dataset,video_id,video,video_width,video_height,video_length,track,track_length,track_length_visible,presence_ratio,occlusion_percentage,number_of_occlusions,avg_occlusion_length,max_occlusion_length,min_occlusion_length,avg_speed,number_of_abrupt_motion_changes,min_scale,max_scale,avg_scale,number_of_scale_changes,avg_scale_change
DANCETRACK_TRAIN,23,dancetrack0053,1280,720,1204,233,1204.0,1170,1.0,2.823920265780731,5,6.8,18.0,1.0,0.005989721212193134,79,0.005118272569444445,0.06487196180555556,0.023346320779914533,154,0.002347754268249216
DANCETRACK_TRAIN,23,dancetrack0053,1280,720,1204,234,1204.0,1195,1.0,0.7475083056478405,3,3.0,6.0,1.0,0.0072135359994187995,152,0.005520833333333333,0.10361762152777777,0.030245740534925614,163,0.0030433671540573237
DANCETRACK_TRAIN,23,dancetrack0053,1280,720,1204,235,1204.0,1199,1.0,0.41528239202657813,2,2.5,4.0,1.0,0.006265518780845424,159,0.0044921875,0.12783203125,0.03084745462074877,138,0.0034892781009437024
DANCETRACK_TRAIN,24,dancetrack0032,1920,1080,604,236,604.0,604,1.0,0.0,0,0.0,0.0,0.0,3.462934866270148e-05,97,0.0036496913580246915,0.003884548611111111,0.003805433555105878,43,1.996191880105646e-06
DANCETRACK_TRAIN,24,dancetrack0032,1920,1080,604,237,604.0,537,1.0,11.092715231788079,4,16.75,20.0,11.0,0.002015788327293678,31,0.006373456790123457,0.019873167438271604,0.010975382461721498,63,0.0006771580105836558
DANCETRACK_TRAIN,24,dancetrack0032,1920,1080,604,238,604.0,521,1.0,13.741721854304636,5,16.6,39.0,1.0,0.002301875730662455,24,0.004722222222222222,0.02536554783950617,0.012052354357716642,63,0.0008730422379510921
DANCETRACK_TRAIN,24,dancetrack0032,1920,1080,604,239,604.0,567,1.0,6.125827814569536,6,6.166666666666667,12.0,3.0,0.002470865366125153,56,0.007819733796296297,0.030984760802469136,0.015314689275916126,66,0.0010392332482659337
DANCETRACK_TRAIN,24,dancetrack0032,1920,1080,604,240,604.0,593,1.0,1.8211920529801324,1,11.0,11.0,11.0,0.0026137649332616426,89,0.008095100308641976,0.03146701388888889,0.014914901441456917,64,0.0011225760265473807
DANCETRACK_TRAIN,24,dancetrack0032,1920,1080,604,241,604.0,538,1.0,10.927152317880795,5,13.2,21.0,8.0,0.0019598645950543126,52,0.008000578703703704,0.02754243827160494,0.013669438635894258,57,0.0008475279185920869
DANCETRACK_TRAIN,25,dancetrack0075,1280,720,803,242,803.0,801,1.0,0.24906600249066002,1,2.0,2.0,2.0,0.004706675444202769,102,0.01015625,0.16162109375,0.0530736427555833,84,0.0024820692274305557
DANCETRACK_TRAIN,25,dancetrack0075,1280,720,803,243,803.0,803,1.0,0.0,0,0.0,0.0,0.0,0.004784642468520173,113,0.0172265625,0.15523546006944444,0.061873450093832154,72,0.002905506145660155
DANCETRACK_TRAIN,25,dancetrack0075,1280,720,803,244,803.0,803,1.0,0.0,0,0.0,0.0,0.0,0.0054320168905477055,97,0.021263020833333333,0.2755208333333333,0.10755664521931646,90,0.0051673252848780825
DANCETRACK_TRAIN,25,dancetrack0075,1280,720,803,245,803.0,803,1.0,0.0,0,0.0,0.0,0.0,0.0063739242791133926,115,0.030921223958333334,0.2924262152777778,0.12691383818925556,81,0.005748486855777224
DANCETRACK_TRAIN,25,dancetrack0075,1280,720,803,246,803.0,797,1.0,0.7471980074719801,2,3.0,3.0,3.0,0.004547430974689793,98,0.017413194444444443,0.14634765625,0.06040966068503415,75,0.003452200237297599
DANCETRACK_TRAIN,25,dancetrack0075,1280,720,803,247,803.0,803,1.0,0.0,0,0.0,0.0,0.0,0.004416871599239686,102,0.031924913194444446,0.12590060763888888,0.060042256901203815,85,0.0027177999554066218
DANCETRACK_TRAIN,25,dancetrack0075,1280,720,803,248,803.0,632,1.0,21.29514321295143,9,19.0,75.0,1.0,0.0048297911978750115,61,0.009033203125,0.13776909722222222,0.050137714541578754,77,0.0031365952825101245
DANCETRACK_TRAIN,26,dancetrack0039,1920,1080,1242,249,1223.0,1201,0.9847020933977456,1.7988552739165986,7,3.142857142857143,5.0,1.0,0.006159871985408312,48,0.020961612654320987,0.2805979938271605,0.08846308189998563,131,0.005127171746399177
DANCETRACK_TRAIN,26,dancetrack0039,1920,1080,1242,250,1220.0,1211,0.9822866344605475,0.7377049180327869,6,1.5,2.0,1.0,0.005764672640499738,72,0.02107445987654321,0.24757523148148147,0.09373695925530884,107,0.005219432726890114
DANCETRACK_TRAIN,26,dancetrack0039,1920,1080,1242,251,1231.0,1224,0.9911433172302737,0.5686433793663688,4,1.75,3.0,1.0,0.005951712442205737,43,0.029612268518518517,0.29605131172839505,0.09760914285660252,116,0.005651991583007783
DANCETRACK_TRAIN,26,dancetrack0039,1920,1080,1242,252,1241.0,1215,0.999194847020934,2.09508460918614,8,3.25,11.0,1.0,0.005701856693151598,35,0.02146267361111111,0.2756983024691358,0.07858228309327847,112,0.004928901832657067
DANCETRACK_TRAIN,26,dancetrack0039,1920,1080,1242,253,1242.0,1241,1.0,0.08051529790660225,1,1.0,1.0,1.0,0.0073784086230513374,63,0.03943383487654321,0.4168012152777778,0.14676420691944966,122,0.008230144784821784
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,254,612.0,612,0.5095753538717736,0.0,0,0.0,0.0,0.0,0.0030248792721093965,83,0.005256076388888889,0.04813850308641975,0.013024659050219883,66,0.0012339522589965852
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,255,587.0,587,0.488759367194005,0.0,0,0.0,0.0,0.0,0.0029611361231646222,72,0.00020833333333333335,0.04087673611111111,0.011181277702851915,73,0.0010159146810348458
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,256,574.0,574,0.47793505412156534,0.0,0,0.0,0.0,0.0,0.0026186719521330507,69,0.0025771604938271604,0.030503472222222223,0.010878949098270745,62,0.000885326612425398
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,257,833.0,833,0.6935886761032473,0.0,0,0.0,0.0,0.0,0.0029432090776045266,119,0.00621141975308642,0.029677372685185187,0.014395851511901056,117,0.0010451745941654797
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,258,862.0,862,0.7177352206494588,0.0,0,0.0,0.0,0.0,0.0027938235856854237,108,0.006001157407407407,0.027172550154320987,0.013888399922302428,115,0.0011141110501713483
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,259,876.0,876,0.7293921731890092,0.0,0,0.0,0.0,0.0,0.003175919414225714,102,0.0061892361111111115,0.030596064814814816,0.015350575422621061,103,0.0011491832010582011
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,260,853.0,853,0.7102414654454621,0.0,0,0.0,0.0,0.0,0.002825307727003616,91,0.0066671489197530865,0.029839409722222224,0.014040292612855138,115,0.0009838908224294326
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,261,828.0,828,0.6894254787676936,0.0,0,0.0,0.0,0.0,0.0027158875830288766,95,0.0060546875,0.027507716049382715,0.013751292997405618,92,0.0009455945043441265
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,262,845.0,845,0.7035803497085762,0.0,0,0.0,0.0,0.0,0.002990873360884125,112,0.007162422839506173,0.029765625,0.015076690225728688,114,0.0009847402324322744
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,263,866.0,866,0.7210657785179018,0.0,0,0.0,0.0,0.0,0.0028130021037348356,105,0.005740740740740741,0.031043595679012347,0.014125160045654775,114,0.0009255390084207521
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,264,865.0,865,0.720233139050791,0.0,0,0.0,0.0,0.0,0.0031605688436852184,113,0.006616512345679012,0.02768132716049383,0.01528822343538143,108,0.0011016781514346136
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,265,858.0,858,0.7144046627810158,0.0,0,0.0,0.0,0.0,0.003108020395484378,114,0.006294367283950617,0.029583333333333333,0.015274463271425079,112,0.0010332331462393938
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,266,840.0,840,0.6994171523730225,0.0,0,0.0,0.0,0.0,0.0029126759301589078,106,0.004555844907407408,0.034012345679012346,0.016714228877314816,110,0.0009960721951838608
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,267,584.0,584,0.48626144879267275,0.0,0,0.0,0.0,0.0,0.003179272120375539,79,0.0052199074074074075,0.05076099537037037,0.015165677056908505,67,0.0013533915875209113
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,268,585.0,585,0.4870940882597835,0.0,0,0.0,0.0,0.0,0.0029322202515254235,80,0.005213155864197531,0.03509789737654321,0.011425780013453624,68,0.0010009823429308303
DANCETRACK_TRAIN,27,dancetrack0080,1920,1080,1201,269,572.0,572,0.47626977518734387,0.0,0,0.0,0.0,0.0,0.0023896716482889524,62,0.004890046296296296,0.029892457561728394,0.010324503211873004,71,0.0008294769977946423
DANCETRACK_TRAIN,28,dancetrack0074,1920,1080,1203,270,1203.0,1029,1.0,14.463840399002494,8,21.75,60.0,2.0,0.006253346682999899,35,0.017771026234567902,0.256166087962963,0.08469936979972764,108,0.00517446209077917
DANCETRACK_TRAIN,28,dancetrack0074,1920,1080,1203,271,1198.0,978,0.9958437240232751,18.363939899833053,13,16.923076923076923,41.0,3.0,0.005031107932920646,47,0.017825520833333334,0.2518518518518518,0.05761316477946931,78,0.003971252977431543
DANCETRACK_TRAIN,28,dancetrack0074,1920,1080,1203,272,1203.0,1034,1.0,14.04821280133001,8,21.125,55.0,4.0,0.005898413771759117,29,0.01722704475308642,0.3328125,0.08080978221935668,110,0.0053247822811719435
DANCETRACK_TRAIN,28,dancetrack0074,1920,1080,1203,273,1203.0,1197,1.0,0.4987531172069825,1,6.0,6.0,6.0,0.007580803062308501,125,0.018896122685185184,0.5908106674382716,0.16195744795373207,120,0.010849727922163386
DANCETRACK_TRAIN,28,dancetrack0074,1920,1080,1203,274,1197.0,1066,0.9950124688279302,10.944026733500417,11,11.909090909090908,39.0,2.0,0.00549446114784299,53,0.01756076388888889,0.2297092013888889,0.06865543179837515,119,0.0042444760512664464
DANCETRACK_TRAIN,29,dancetrack0052,1920,1080,1203,275,1203.0,1120,1.0,6.899418121363259,6,13.833333333333334,73.0,1.0,0.006992113174937977,116,0.026598186728395062,0.36528645833333334,0.12755308745315255,117,0.00820546300088814
DANCETRACK_TRAIN,29,dancetrack0052,1920,1080,1203,276,1203.0,1197,1.0,0.4987531172069825,3,2.0,3.0,1.0,0.006841511507297963,137,0.041226851851851855,0.5470346257716049,0.13238583091280154,122,0.008752014495334243
DANCETRACK_TRAIN,29,dancetrack0052,1920,1080,1203,277,1203.0,1014,1.0,15.710723192019952,7,27.0,150.0,1.0,0.006993951524849999,144,0.04244936342592592,0.3033646797839506,0.11827652544165633,122,0.007752767266279111
DANCETRACK_TRAIN,29,dancetrack0052,1920,1080,1203,278,1203.0,1131,1.0,5.985037406483791,3,24.0,68.0,2.0,0.006315035146104424,141,0.036048418209876545,0.47980082947530867,0.12483518286559474,113,0.007812933601005136
DANCETRACK_TRAIN,30,dancetrack0061,1920,1080,1203,279,1203.0,1203,1.0,0.0,0,0.0,0.0,0.0,0.003934280369906449,131,0.005092592592592593,0.05736111111111111,0.01887241451412621,136,0.001377453633090939
DANCETRACK_TRAIN,30,dancetrack0061,1920,1080,1203,280,1203.0,1203,1.0,0.0,0,0.0,0.0,0.0,0.004465853554430053,168,0.005304783950617284,0.055572916666666666,0.020894793141888076,128,0.0015800613143474866
DANCETRACK_TRAIN,30,dancetrack0061,1920,1080,1203,281,1203.0,1203,1.0,0.0,0,0.0,0.0,0.0,0.003912603753479717,169,0.005338541666666667,0.058680555555555555,0.019392063661576513,150,0.001222140857059222
DANCETRACK_TRAIN,30,dancetrack0061,1920,1080,1203,282,1203.0,1203,1.0,0.0,0,0.0,0.0,0.0,0.004988370836885785,148,0.006358024691358025,0.06401475694444445,0.02419111645718523,115,0.0017148831487130503
DANCETRACK_TRAIN,30,dancetrack0061,1920,1080,1203,283,1203.0,1203,1.0,0.0,0,0.0,0.0,0.0,0.0041092575791213445,127,0.00617139274691358,0.052097800925925926,0.01928652399672116,124,0.0014482196596207965
DANCETRACK_TRAIN,31,dancetrack0087,1280,720,1003,284,1003.0,1003,1.0,0.0,0,0.0,0.0,0.0,0.002846957253396406,133,0.005108506944444444,0.03741861979166667,0.015008364662955577,115,0.0009476143199711688
DANCETRACK_TRAIN,31,dancetrack0087,1280,720,1003,285,1003.0,1001,1.0,0.19940179461615154,1,2.0,2.0,2.0,0.0028995368837228656,118,0.0035416666666666665,0.030465494791666665,0.012298526126651128,120,0.0008812163628472223
DANCETRACK_TRAIN,31,dancetrack0087,1280,720,1003,286,1003.0,991,1.0,1.1964107676969093,3,4.0,5.0,2.0,0.0031142216820454495,132,0.005190972222222222,0.042083333333333334,0.015446876708081063,116,0.0011116941989337823
DANCETRACK_TRAIN,31,dancetrack0087,1280,720,1003,287,1003.0,1003,1.0,0.0,0,0.0,0.0,0.0,0.002999834103885751,129,0.005890842013888889,0.03855251736111111,0.01531488325821148,127,0.0009460289490463516
DANCETRACK_TRAIN,31,dancetrack0087,1280,720,1003,288,1003.0,982,1.0,2.0937188434695915,4,5.25,6.0,4.0,0.00311446125188345,103,0.005798611111111111,0.047591145833333334,0.01425139048002942,128,0.0011172155945605392
DANCETRACK_TRAIN,31,dancetrack0087,1280,720,1003,289,1003.0,902,1.0,10.069790628115653,13,7.769230769230769,44.0,1.0,0.002757393895877747,47,0.00400390625,0.02590060763888889,0.009567430209103226,91,0.00073398264081576
DANCETRACK_TRAIN,31,dancetrack0087,1280,720,1003,290,1003.0,930,1.0,7.2781655034895305,12,6.083333333333333,18.0,1.0,0.0028853983619533366,86,0.0040256076388888885,0.027808159722222222,0.01035687117308841,105,0.0008155797751465136
DANCETRACK_TRAIN,31,dancetrack0087,1280,720,1003,291,1003.0,1000,1.0,0.29910269192422734,1,3.0,3.0,3.0,0.0027980485086151145,117,0.005615234375,0.03152560763888889,0.013100249565972224,109,0.0008847475948170393
DANCETRACK_TRAIN,31,dancetrack0087,1280,720,1003,292,988.0,980,0.9850448654037887,0.8097165991902834,1,8.0,8.0,8.0,0.0028609863388023306,108,0.005299479166666667,0.031006944444444445,0.014459091774730726,110,0.0008533910470576553
DANCETRACK_TRAIN,31,dancetrack0087,1280,720,1003,293,1003.0,929,1.0,7.377866400797608,2,37.0,73.0,1.0,0.002642834230378674,30,0.0038346354166666667,0.034164496527777775,0.01145344993683471,82,0.000725021654618654
DANCETRACK_TRAIN,31,dancetrack0087,1280,720,1003,294,1003.0,978,1.0,2.4925224327018944,3,8.333333333333334,16.0,4.0,0.0028826015850984934,113,0.006456163194444444,0.03700520833333333,0.01647992155547035,113,0.0009886415330376435
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,295,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.002044609093686948,89,0.003715277777777778,0.01789496527777778,0.008563236895512152,68,0.0006955747751835445
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,296,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0020944503752104993,77,0.0031047453703703706,0.01802662037037037,0.007901311344512009,90,0.0007224103169476231
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,297,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0024682087544138126,84,0.0048828125,0.026157407407407407,0.010633211098570931,79,0.000893608560456913
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,298,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0022810741879412963,68,0.004201388888888889,0.026938657407407408,0.00948827829090146,77,0.0007714655495057628
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,299,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0022696365690421877,76,0.005706018518518518,0.023616898148148147,0.010038884154331225,72,0.0007906883818342151
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,300,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0010849197565012114,71,0.004000289351851852,0.021086516203703703,0.0062468649550600905,51,0.00037436618165784827
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,301,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0010469752329952987,74,0.004524016203703704,0.021166087962962963,0.006954752504197121,51,0.0003498593935851688
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,302,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.002164144524087306,85,0.004498456790123457,0.02270109953703704,0.008639604031027988,77,0.0006669640293671302
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,303,603.0,586,1.0,2.8192371475953566,2,8.5,12.0,5.0,0.0012540208072428513,45,0.0033777006172839505,0.02211130401234568,0.006313153757426368,50,0.00038455108420386194
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,304,388.0,388,0.6434494195688225,0.0,0,0.0,0.0,0.0,0.003066323555127962,52,0.0038078703703703703,0.015962094907407406,0.008174899522320861,61,0.0006739268809614955
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,305,603.0,572,1.0,5.140961857379768,2,15.5,21.0,10.0,0.001222573212627084,60,0.004059606481481482,0.024715470679012346,0.007484611742424242,42,0.00043744662277572376
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,306,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0023000696841984063,63,0.006469907407407408,0.026608796296296297,0.011774033958294945,71,0.0008784456262048315
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,307,603.0,598,1.0,0.8291873963515755,1,5.0,5.0,5.0,0.0011690454745418872,65,0.004645061728395062,0.02130787037037037,0.006780850971860935,46,0.000356968258214943
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,308,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0023188120051393017,72,0.00544945987654321,0.020769675925925928,0.00972376975078312,99,0.0008069103502727533
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,309,603.0,565,1.0,6.301824212271974,3,12.666666666666666,24.0,6.0,0.0011292214371755036,53,0.003761574074074074,0.0196875,0.006405046501147165,52,0.00035257916475133524
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,310,385.0,385,0.6384742951907131,0.0,0,0.0,0.0,0.0,0.0032816518115068214,34,0.0028776041666666668,0.016666666666666666,0.008956352964165462,44,0.0007927072784047069
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,311,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0011515866685051506,63,0.004519675925925926,0.022534722222222223,0.0072997402071432954,48,0.0003944229433267708
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,312,104.0,104,0.1724709784411277,0.0,0,0.0,0.0,0.0,0.0022189514530317495,15,0.003310185185185185,0.011957465277777777,0.007929455647554606,17,0.0006815406628311159
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,313,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.002129821113090288,78,0.004349922839506173,0.02095679012345679,0.009623826597465348,73,0.000690563989376974
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,314,371.0,371,0.615257048092869,0.0,0,0.0,0.0,0.0,0.0033192694916685103,41,0.004294945987654321,0.01655960648148148,0.009734517726115601,53,0.0007197184163329996
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,315,262.0,262,0.43449419568822556,0.0,0,0.0,0.0,0.0,0.003198499475063543,36,0.0034895833333333333,0.01632667824074074,0.009762878734332295,36,0.0008286844874887657
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,316,251.0,251,0.41625207296849087,0.0,0,0.0,0.0,0.0,0.002774932829386829,35,0.004011863425925926,0.01763695987654321,0.00999794033741577,32,0.0007946932870370371
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,317,381.0,381,0.6318407960199005,0.0,0,0.0,0.0,0.0,0.0032400234894683255,42,0.0038879243827160495,0.017833719135802468,0.009835215006399663,49,0.0007591805758609486
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,318,121.0,121,0.20066334991708126,0.0,0,0.0,0.0,0.0,0.0034916997724628333,17,0.0038773148148148148,0.01947579089506173,0.01154478815937149,19,0.001021026234567901
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,319,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.001111645241538724,69,0.004270833333333333,0.022077546296296297,0.0077566338190733575,57,0.0003845936320803084
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,320,117.0,117,0.19402985074626866,0.0,0,0.0,0.0,0.0,0.0030801893931559094,16,0.001032986111111111,0.010061728395061729,0.007116913811068903,18,0.0006716538287569177
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,321,132.0,132,0.21890547263681592,0.0,0,0.0,0.0,0.0,0.0037507250669477,11,0.004229841820987654,0.016041666666666666,0.010780442591423495,20,0.0009069781653472812
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,322,247.0,247,0.4096185737976783,0.0,0,0.0,0.0,0.0,0.002551160537359698,31,0.00499903549382716,0.0175,0.00909717731606438,33,0.0007298626009986953
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,323,380.0,380,0.6301824212271974,0.0,0,0.0,0.0,0.0,0.0032463884791066526,45,0.0038618827160493826,0.01617091049382716,0.009956617527615336,44,0.000736769469282387
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,324,258.0,258,0.42786069651741293,0.0,0,0.0,0.0,0.0,0.0028585793105350096,26,0.003914930555555555,0.01271412037037037,0.00834666632273423,32,0.0006439786292453283
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,325,127.0,127,0.21061359867330018,0.0,0,0.0,0.0,0.0,0.003360276260358506,16,0.005182291666666667,0.014077932098765433,0.008874144095703317,18,0.0007463670267489712
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,326,126.0,126,0.208955223880597,0.0,0,0.0,0.0,0.0,0.0033180753667752224,14,0.002824074074074074,0.015108024691358024,0.008837394975994515,19,0.0007607523148148149
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,327,123.0,123,0.20398009950248755,0.0,0,0.0,0.0,0.0,0.0031358428365969274,25,0.0033641975308641974,0.01375,0.0075416815655425075,16,0.0006864595982594616
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,328,138.0,138,0.22885572139303484,0.0,0,0.0,0.0,0.0,0.0040027624171506595,15,0.002646604938271605,0.01545138888888889,0.010029997539810343,22,0.0008162679102460124
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,329,129.0,129,0.21393034825870647,0.0,0,0.0,0.0,0.0,0.0033707576630835198,12,0.004201388888888889,0.01289158950617284,0.008549319163317064,15,0.0006597674334490741
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,330,136.0,136,0.22553897180762852,0.0,0,0.0,0.0,0.0,0.003422707350287882,15,0.002827449845679012,0.012469618055555555,0.008329326377541758,21,0.0006687135631001371
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,331,365.0,365,0.6053067993366501,0.0,0,0.0,0.0,0.0,0.0033078057415844085,41,0.0027994791666666667,0.016724537037037038,0.00925410773930323,48,0.0007713200909815493
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,332,367.0,367,0.6086235489220564,0.0,0,0.0,0.0,0.0,0.003054299483106014,45,0.002033179012345679,0.01418113425925926,0.00891004100859488,55,0.0006643840020576133
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,333,374.0,356,0.6202321724709784,4.81283422459893,1,18.0,18.0,18.0,0.003309620724905003,31,0.0035108024691358026,0.012625385802469136,0.007414019422336663,57,0.0007083632194400973
DANCETRACK_TRAIN,32,dancetrack0096,1920,1080,603,334,363.0,363,0.6019900497512438,0.0,0,0.0,0.0,0.0,0.0030364663944931042,36,0.0037760416666666667,0.016134259259259258,0.007930695847362513,47,0.0006724393160425618
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,335,1203.0,1017,1.0,15.46134663341646,13,14.307692307692308,38.0,2.0,0.0034353863759296007,125,0.0063975694444444444,0.054609375,0.016925131915423906,106,0.0013757270819663167
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,336,1203.0,1118,1.0,7.065669160432253,9,9.444444444444445,23.0,2.0,0.0035806648042870236,101,0.005035807291666666,0.06684895833333333,0.016095218434766946,111,0.001314248350927584
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,337,1203.0,1139,1.0,5.320033250207814,8,8.0,21.0,1.0,0.0033598947646000543,68,0.003828125,0.04279513888888889,0.01771571733093113,139,0.0014756982583967976
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,338,1203.0,1195,1.0,0.6650041562759768,3,2.6666666666666665,5.0,1.0,0.002890762805297544,135,0.0059765625,0.037645399305555556,0.01648461380607857,137,0.0011882182905267077
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,339,1203.0,991,1.0,17.622610141313384,20,10.6,37.0,1.0,0.002704387547644183,31,0.0038628472222222224,0.029409722222222223,0.011532720263622604,113,0.0008174135013327722
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,340,1203.0,1198,1.0,0.41562759767248547,1,5.0,5.0,5.0,0.0028374169159446766,159,0.005825737847222222,0.04583333333333333,0.01806898487496522,130,0.0012009896703564465
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,341,1203.0,1121,1.0,6.816292601828762,9,9.11111111111111,27.0,2.0,0.0033315921458577764,83,0.004175347222222223,0.041626519097222224,0.015415741308603428,130,0.0012127976190476192
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,342,1203.0,1203,1.0,0.0,0,0.0,0.0,0.0,0.003918140026776257,175,0.006513671875,0.05719401041666667,0.01998866494787337,139,0.0015950313207732483
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,343,1203.0,1100,1.0,8.5619285120532,11,9.363636363636363,25.0,2.0,0.002434482939595685,141,0.003828125,0.04055989583333333,0.013504158775252526,123,0.0008803724266378526
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,344,1203.0,1051,1.0,12.635078969243557,14,10.857142857142858,31.0,1.0,0.0029617888306081664,105,0.0047428385416666665,0.035941840277777776,0.012997703080399622,111,0.0010535207919973547
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,345,1203.0,1203,1.0,0.0,0,0.0,0.0,0.0,0.003132904049679389,168,0.004427083333333333,0.04641927083333333,0.01818588385084742,144,0.0012661325091860786
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,346,1203.0,1137,1.0,5.486284289276807,11,6.0,24.0,1.0,0.003248401113228861,75,0.005628255208333334,0.05514322916666667,0.014938904005423631,119,0.0011729925451144365
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,347,1194.0,1155,0.9925187032418953,3.2663316582914574,7,5.571428571428571,11.0,2.0,0.003114473501459458,143,0.004427083333333333,0.052265625,0.018661344659391538,138,0.0012665242724581166
DANCETRACK_TRAIN,33,dancetrack0045,1280,720,1203,348,1203.0,1202,1.0,0.0831255195344971,1,1.0,1.0,1.0,0.0034556646268462526,149,0.004583333333333333,0.048001302083333336,0.018912734237786562,143,0.0014492886787052458
DANCETRACK_TRAIN,34,dancetrack0098,1280,720,1203,349,1202.0,1183,0.999168744804655,1.5806988352745424,5,3.8,7.0,1.0,0.0044386612180024616,134,0.023744574652777777,0.1293402777777778,0.062020905610148405,145,0.003366371953727205
